Iteration,Cost,Sequence
536,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
537,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
538,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
539,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
540,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
541,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
542,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
543,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
544,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
545,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
546,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
547,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
548,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
549,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
550,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
551,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
552,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
553,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
554,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
555,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
556,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
557,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
558,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
559,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
560,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
561,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
562,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
563,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
564,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
565,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
566,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
567,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
568,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
569,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
570,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
571,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
572,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
573,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
574,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
575,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
576,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
577,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
578,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
579,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
580,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
581,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
582,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
583,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
584,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
585,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
586,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
587,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
588,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
589,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
590,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
591,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
592,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
593,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
594,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
595,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
596,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
597,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
598,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
599,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
600,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
601,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
602,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
603,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
604,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
605,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
606,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
607,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
608,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
609,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
610,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
611,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
612,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
613,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
614,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
615,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
616,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
617,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
618,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
619,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
620,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
621,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
622,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
623,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
624,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
625,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
626,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
627,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
628,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
629,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
630,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
631,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
632,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
633,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
634,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
635,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
636,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
637,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
638,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
639,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
640,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
641,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
642,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
643,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
644,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
645,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
646,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
647,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
648,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
649,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
650,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
651,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
652,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
653,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
654,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
655,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
656,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
657,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
658,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
659,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
660,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
661,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
662,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
663,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
664,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
665,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
666,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
667,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
668,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
669,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
670,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
671,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
672,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
673,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
674,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
675,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
676,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
677,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
678,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
679,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
680,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
681,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
682,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
683,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
684,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
685,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
686,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
687,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
688,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
689,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
690,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
691,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
692,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
693,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
694,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
695,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
696,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
697,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
698,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
699,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
700,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
701,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
702,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
703,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
704,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
705,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
706,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
707,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
708,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
709,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
710,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
711,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
712,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
713,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
714,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
715,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
716,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
717,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
718,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
719,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
720,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
721,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
722,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
723,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
724,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
725,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
726,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
727,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
728,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
729,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
730,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
731,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
732,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
733,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
734,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
735,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
736,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
737,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
738,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
739,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
740,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
741,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
742,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
743,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
744,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
745,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
746,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
747,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
748,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
749,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
750,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
751,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
752,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
753,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
754,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
755,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
756,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
757,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
758,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
759,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
760,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
761,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
762,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
763,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
764,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
765,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
766,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
767,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
768,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
769,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
770,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
771,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
772,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
773,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
774,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
775,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
776,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
777,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
778,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
779,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
780,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
781,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
782,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
783,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
784,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
785,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
786,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
787,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
788,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
789,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
790,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
791,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
792,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
793,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
794,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
795,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
796,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
797,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
798,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
799,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
800,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
801,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
802,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
803,412,2 5 17 10 7 13 23 18 6 4 1 15 21 11 9 8 12 16 14 3 20 24 19 22
